Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2023-04-10,Daniel,Goldman,"US Congressman",FOLD,"Amicus Therape",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AMT,"American Tower",32500,Buy,"Traded $15,001 to $50,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AIG,"American Inter",40501,Sell,"Traded $16,002 To $65,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AAT,"American Asset",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AMZN,"Amazon.com Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",MO,"Altria Group",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",ATUS,"Altice USA Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",ALB,"Albemarle Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AGNC,"Agnc Investmen",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AFRM,"Affirm Holding",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",ACN,"Accenture Plc",75000,Buy,"Traded $50,001 to $100,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",AKR,"Acadia Realty ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Daniel,Goldman,"US Congressman",ABBV,"Abbvie Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",MS,"Morgan Stanley",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",MNST,"Monster Bevera",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",MA,"Mastercard Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",LOW,"Lowe's Compani",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",FOXF,"Fox Factory Cp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Joshua,Gottheimer,"US Congressman",AZO,Autozone,8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CZR,"Caesars Entert",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ARE,"Alexandria Rea",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",DDOG,"Datadog Inc Cl",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",COHR,"Coherent Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",M,"Macy's Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",FCX,Freeport-Mcmor,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",DAY,"Dayforce Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",FMC,"FMC Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MCHP,"Microchip Tech",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",PGR,"Progressive Co",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",LAMR,"Lamar Advertis",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",GWW,"W.W. Grainger",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AMAT,"Applied Materi",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ENPH,"Enphase Energy",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CHWY,"Chewy Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AAP,"Advance Auto P",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TTWO,"Take-Two Inter",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",BIIB,"Biogen Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MOS,"Mosaic Company",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TRV,"The Travelers ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",HPE,"Hewlett Packar",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",RHI,"Robert Half In",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",WBS,"Webster Financ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",INVH,"Invitation Hom",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",L,"Loews Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AMCR,"Amcor Plc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",NTRS,"Northern Trust",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",IP,"International ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",LBRDK,"Liberty Broadb",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TECH,"Bio-Techne Cp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",WELL,"Welltower Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",WBD,"Discovery Inc ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AMT,"American Tower",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TYL,"Tyler Technolo",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ROL,"Rollins Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MRVL,"Marvell Techno",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CL,Colgate-Palmol,8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",REGN,"Regeneron Phar",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CBRE,"CBRE Group Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",FTNT,"Fortinet Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",LPLA,"Lpl Financial ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ADSK,"Autodesk Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ACN,"Accenture Plc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ADP,"Automatic Data",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",RF,"Regions Financ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",KIM,"Kimco Realty C",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",COF,"Capital One Fi",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",EWBC,"East West Banc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",UPWK,"Upwork Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",MMM,"3M Company",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",TROW,"T Rowe Price G",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",PNFP,"Pinnacle Finl ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",DKNG,"Draftkings Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Charles,Fleischmann,"US Congressman",GRMN,"Garmin Ltd",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",VMC,"Vulcan Materia",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TXN,"Texas Instrume",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",SYF,"Synchrony Fina",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ADM,"Archer Daniels",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",APO,"Apollo Asset M",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",DD,"Dupont Denemou",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",EQIX,"Equinix Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CTSH,"Cognizant Tech",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",INFN,"Infinera Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CARR,"Carrier Global",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",T,"AT&T Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MET,"Metlife Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",IBM,"International ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",HPQ,"HP Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ELAN,"Elanco Animal ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AXTA,"Axalta Coating",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",DFS,"Discover Finan",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",AVGO,"Broadcom Ltd",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CI,"The Cigna Grou",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",GM,"General Motors",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",SSNC,"SS&C Technolog",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",CRI,"Carter's Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ST,"Sensata Techno",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ELV,"Elevance Healt",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TMUS,"T-Mobile US",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",LOW,"Lowe's Compani",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",MU,"Micron Technol",107501,Sell,"By Spouse. Traded $65,002 To $150,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ABBV,"Abbvie Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",GPK,"Graphic Packag",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",GOOG,"Alphabet Cl C",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2023-04-10,Thomas,Tuberville,"US Senator",KR,"Kroger Company",8000,Sell,"Sale Of Put Options With Strike Price $48 And Expiry 20-October-2023. Traded $1,001 To $15,000. ."
2023-04-10,Rohit,Khanna,"US Congressman",OLPX,"Olaplex Holdin",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",ELAN,"Elanco Animal ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Rohit,Khanna,"US Congressman",SWK,"Stanley Black ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-10,Thomas,Tuberville,"US Senator",MDLZ,"Mondelez Intl ",8000,Sell,"Sale Of Put Options With At A Strike Price Of $70.00 And Expiry 19-Jan-2024. Traded $1,001 To $15,000 ."
2023-04-10,Thomas,Tuberville,"US Senator",PARAA,"Paramount Glob",8000,Sell,"Sale Of Put Options With Strike Price $20 And Expiry 15-September-2023. Traded $1,001 To $15,000. ."
2023-04-10,Thomas,Tuberville,"US Senator",HPQ,"HP Inc",8000,Sell,"Sale Of Put Options With At A Strike Price Of $29.00 And Expiry 17-Nov-2023. Traded $1,001 To $15,000 ."
2023-04-10,Debbie,Dingell,"US Congressman",CTVA,"Corteva Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-04-10,Deborah,Dingell,"US Congressman",BX,"Blackstone Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-04-10,Deborah,Ross,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-10,Mark,Green,"US Congressman",ET,"Energy Transfe",75000,Sell,"Traded $50,001 to $100,000 ."
2023-04-10,Michael,Burgess,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-06,Kevin,Hern,"US Congressman",AHCO,"Adapthealth Co",16001,Sell,"Sell To Close. Traded $2,002 To $30,000 . By Dependent Child. Traded $1,001 to $15,000 ."
2023-04-06,Joshua,Gottheimer,"US Congressman",FSLR,"First Solar In",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-06,Joshua,Gottheimer,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-06,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2023-04-06,Kevin,Hern,"US Congressman",INRE,"Inland Real Es",8000,"Div Re","Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2023-04-06,Alan,Lowenthal,"US Congressman",IFF,"International ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-05,Richard,Larsen,"US Congressman",GD,"General Dynami",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-05,Joshua,Gottheimer,"US Congressman",CHDN,"Churchill Down",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-05,Joshua,Gottheimer,"US Congressman",CHX,"Championx Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Sell,"By Dependent Child And Spouse. Traded $16,002 To $65,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",AON,"AON Plc",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",BSX,"Boston Scienti",65001,Sell,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",MNST,"Monster Bevera",65001,Sell,"By Dependent Child & Spouse. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",NSIT,"Insight Enterp",65001,Sell,"By Spouse And Dependent Child. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",EPAM,"Epam Systems I",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",ACN,"Accenture Plc",65001,Buy,"By Spouse & Dependent Child.Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",ADSK,"Autodesk Inc",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",SEDG,"Solaredge Tech",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",SCHW,"The Charles Sc",107501,Sell,"By Spouse & Dependent Child.Traded $65,002 to $150,000 ."
2023-04-05,Michael,Mccaul,"US Congressman",ANET,"Arista Network",250001,Buy,"By Spouse & Dependent Child. Traded $150,002 To $350,000 ."
2023-04-05,Rohit,Khanna,"US Congressman",AVTR,"Avantor Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-05,Rohit,Khanna,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-04-05,Lois,Frankel,"US Congressman",CI,"The Cigna Grou",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-05,Christine,Smith,"US Senator",MDT,"Medtronic Inc",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-04-05,Christine,Smith,"US Senator",CSII,Cardiovascular,150001,Sell,"By Spouse. Traded $100,002 To $200,000 ."
2023-04-05,Michael,Burgess,"US Congressman",TXN,"Texas Instrume",5139,Sell,"Price not reported."
2023-04-05,Michael,Burgess,"US Congressman",PSX,"Phillips 66",20886,Buy,"Price not reported."
2023-04-05,Michael,Burgess,"US Congressman",AMGN,"Amgen Inc",25337,Buy,"Price not reported."
2023-04-04,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Sell,"By Dependent Child And Spouse. Traded $16,002 To $65,000 ."
2023-04-04,Shelley,Capito,"US Senator",DUK,"Duke Energy Co",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-04,Shelley,Capito,"US Senator",MCD,"McDonald's Cor",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-04,Shelley,Capito,"US Senator",UPS,"United Parcel ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-04-04,Thomas,Tuberville,"US Senator",TSLA,"Tesla Inc",32500,Sell,"Sale Of Put Options With At A Strike Price Of $190.00 And Expiry 15-Dec-2023. Traded $15,001 To $50,000 ."
2023-04-04,Lloyd,Doggett,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Kean,"US Congressman",GPN,"Global Payment",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",GFIOF,"Gold Fields Lt",8000,Sell,"Traded $1,001 to $15,000 . As ADR/ADS but shown as Ord equivalent."
2023-04-03,Thomas,Tuberville,"US Senator",GLAXF,"Gsk Plc",8000,Buy,"As ADR/ADS but shown as Ord equivalentt. Traded $1,001 To $15,000 ."
2023-04-03,Joshua,Gottheimer,"US Congressman",ORCL,"Oracle Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Joshua,Gottheimer,"US Congressman",NFLX,"Netflix Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Joshua,Gottheimer,"US Congressman",GMED,"Globus Medical",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Joshua,Gottheimer,"US Congressman",APPF,"Appfolio Cl A",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",TSN,"Tyson Foods",83001,Buy,"By Spouse and Dependent Child. Traded $51,002 To $115,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",ADSK,"Autodesk Inc",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",PYPL,"Paypal Holding",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",EPAM,"Epam Systems I",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2023-04-03,Michael,Mccaul,"US Congressman",SCHW,"The Charles Sc",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2023-04-03,Rohit,Khanna,"US Congressman",DD,"Dupont Denemou",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",MPWR,"Monolithic Pow",16001,Sell,"Traded $2,002 To $30,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",LMST,"Limestone Banc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Rohit,Khanna,"US Congressman",AVTR,"Avantor Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",TXN,"Texas Instrume",32500,Sell,"Sale Of Put Options With At A Strike Price Of $180.00 And Expiry 20-Oct-2023. Traded $15,001 To $50,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",XP,"XP Inc Cl A",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",VCTR,"Victory Capita",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",VZ,"Verizon Commun",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",TREX,"Trex Company",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",MMM,"3M Company",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",MSFT,"Microsoft Corp",32500,Sell,"Sale Of Put Options With At A Strike Price Of $250.00 And Expiry 17-Nov-2023. Traded $15,001 To $50,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",TSLA,"Tesla Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",SKY,"Skyline Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",SSD,"Simpson Manufa",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",SCI,"Service Corp I",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",QSR,"Restaurant Bra",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",REGN,"Regeneron Phar",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",RRC,"Range Resource",8000,Buy,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",RH,"Rh Common Stoc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-04-03,Thomas,Tuberville,"US Senator",PHM,Pultegroup,8000,Sell,"Traded $1,001 to $15,000 ."
