Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-04-19,Michael,Mccaul,"US Congressman",XRAY,"Dentsply Siron",65001,Sell,"By Spouse & Dependent Child. Traded $30,002  to $100,000 ."
2022-04-19,Kathy,Manning,"US Congressman",C,"Citigroup Inc",16000,Sell,"By Spouse.Traded $2,001 To $30,000 "
2022-04-19,Rohit,Khanna,"US Congressman",LYV,"Live Nation En",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-19,Rohit,Khanna,"US Congressman",BKNG,"Booking Holdin",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-19,Joshua,Gottheimer,"US Congressman",TEX,"Terex Corp",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",SPXC,"SPX Corp",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",PYCR,"Paycor Hcm Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",MDB,"Mongodb Inc Cl",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",INTU,"Intuit Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",CVET,"Covetrus Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-19,Robert,Wittman,"US Congressman",TJX,"TJX Companies",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Robert,Wittman,"US Congressman",ABT,"Abbott Laborat",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",CCXI,"Chemocentryx I",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",CRNC,"Cerence Inc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Joshua,Gottheimer,"US Congressman",APD,"Air Products a",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-19,Virginia,Foxx,"US Congressman",APO,"Apollo Asset M",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-18,Mark,Green,"US Congressman",USAC,"USA Compressio",750000,Sell,"Traded $500,001 to $1,000,000 ."
2022-04-18,Rohit,Khanna,"US Congressman",GPK,"Graphic Packag",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-18,Brian,Mast,"US Congressman",UGRO,"Urban-Gro Inc",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-18,Brian,Mast,"US Congressman",IWM,"Russell 2000 I",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-18,Deborah,Dingell,"US Congressman",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2022-04-18,Rohit,Khanna,"US Congressman",MHK,"Mohawk Industr",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-18,Virginia,Foxx,"US Congressman",NEE,"Nextera Energy",32500,Buy,"Traded $15,001 to $50,000 ."
2022-04-18,Brian,Mast,"US Congressman",SPCE,"Virgin Galacti",16001,Sell,"Traded $2,002 To $30,000 "
2022-04-18,Michael,Burgess,"US Congressman",SYK,"Stryker Corp",16000,Sell,"Sale Of Call Options With Strike Price $280 And Expiry 14-April-2022. By Director and Spouse Traded $2,001 To $30,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2022-04-18,Frederick,Upton,"US Congressman",DIS,"Walt Disney Co",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-18,James,Langevin,"US Congressman",PYPL,"Paypal Holding",8000,Sell,"Sale Of Call Options With Strike Price $110 And Expiry 6-May-2022. Traded $1,001 To $15,000. "
2022-04-18,Brian,Mast,"US Congressman",TLRY,"Tilray Brands ",8000,Sell,"Traded $15,001 to $50,000 "
2022-04-18,Brian,Mast,"US Congressman",SDCCQ,Smiledirectclu,8000,Sell,N/A
2022-04-18,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-18,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-17,Rohit,Khanna,"US Congressman",ADM,"Archer Daniels",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2022-04-17,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-15,Peter,Sessions,"US Congressman",MSFT,"Microsoft Corp",5597,Buy,"By Spouse. Price Not Reported."
2022-04-14,Michael,Mccaul,"US Congressman",FLS,"Flowserve Corp",150001,Sell,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2022-04-14,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",81002,Sell,"By Spouse and Dependent Child. Traded $32,004 To $130,000 ."
2022-04-14,Joshua,Gottheimer,"US Congressman",BKNG,"Booking Holdin",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-14,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2022-04-14,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",16001,Buy,"By Spouse and Dependent Child. Traded $2,002 To $30,000 ."
2022-04-14,Michael,Mccaul,"US Congressman",LGIH,"LGI Homes Inc",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 To $30,000 "
2022-04-14,Michael,Mccaul,"US Congressman",NSIT,"Insight Enterp",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2022-04-14,Michael,Mccaul,"US Congressman",LCII,"Lci Industries",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 "
2022-04-14,Michael,Mccaul,"US Congressman",SSD,"Simpson Manufa",16001,Buy,"By Spouse & Dependent Child.Traded $2,002 To $30,000 "
2022-04-14,Michael,Mccaul,"US Congressman",DCI,"Donaldson Comp",16001,Buy,"By Spouse and Dependent Child. Traded $2,001 to $30,000 "
2022-04-14,Michael,Mccaul,"US Congressman",BECN,"Beacon Roofing",16001,Buy,"By Spouse & Dependent Child. Traded $2,001 to $30,000 "
2022-04-14,Rohit,Khanna,"US Congressman",KO,"Coca-Cola Comp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-14,Joshua,Gottheimer,"US Congressman",TPR,"Tapestry Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-14,Joshua,Gottheimer,"US Congressman",MNST,"Monster Bevera",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-14,Joshua,Gottheimer,"US Congressman",EL,"Estee Lauder C",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-14,Rohit,Khanna,"US Congressman",MHK,"Mohawk Industr",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-14,Joshua,Gottheimer,"US Congressman",TGT,"Target Corp",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-14,Joshua,Gottheimer,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-14,Joshua,Gottheimer,"US Congressman",COP,Conocophillips,8000,Buy,"Traded $1,001 to $15,000 "
2022-04-14,James,Langevin,"US Congressman",GNRC,"Generac Holdin",8000,Buy,"Purchase Of Call Options With Strike Price $250 And Expiry 17-June-2022. Traded $1,001 To $15,000. "
2022-04-13,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",65001,Sell,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",65001,Sell,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",SBUX,"Starbucks Corp",65001,Sell,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",65001,Sell,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",65001,Sell,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",65001,Buy,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TSLA,"Tesla Inc",65001,Buy,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",META,"Meta Platforms",65001,Buy,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",65001,Buy,"By Dependent Child. Traded $30,002 To $100,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",HD,"Home Depot",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",APO,"Apollo Asset M",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ODFL,"Old Dominion F",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",EMN,"Eastman Chemic",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",VMC,"Vulcan Materia",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",BIO,"Bio-Rad Labora",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AMP,"Ameriprise Fin",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ANSS,"Ansys Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",FRCB,"First Republic",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TPR,"Tapestry Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CBRE,"CBRE Group Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PINS,"Pinterest Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CIEN,"Ciena Corp",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",WEX,"Wex Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",APH,"Amphenol Corp",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",UPS,"United Parcel ",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PM,"Philip Morris ",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TJX,"TJX Companies",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AMD,"Adv Micro Devi",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",EMR,"Emerson Electr",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",NOW,"Servicenow Inc",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",16001,Sell,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DHI,"D.R. Horton",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DOCU,"Docusign Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CARR,"Carrier Global",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",USB,"U.S. Bancorp",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CSGP,"Costar Group I",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",WAL,"Western Allian",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",JCI,"Johnson Contro",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",EBAY,"Ebay Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TT,"Trane Technolo",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CAT,"Caterpillar In",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ETSY,"Etsy Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LRCX,"Lam Research C",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MELI,"Mercadolibre I",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AMAT,"Applied Materi",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ABT,"Abbott Laborat",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ADSK,"Autodesk Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",FDX,"Fedex Corp",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",WMT,"Walmart Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LIN,"Linde Plc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",V,"Visa Inc",16001,Buy,"Dependent Child. Traded $2,002 To $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MCD,"McDonald's Cor",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",INTC,"Intel Corp",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",QGEN,"Qiagen N.V.",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",GPK,"Graphic Packag",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",HBAN,"Huntington Bcs",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LOW,"Lowe's Compani",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TER,"Teradyne Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MPW,"Medical Proper",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PEGA,"Pegasystems In",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",XRX,"Xerox Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ROKU,"Roku Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MRVL,"Marvell Techno",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",NSC,"Norfolk Southe",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PENN,"Penn Entertain",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",GNRC,"Generac Holdin",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ESTC,"Elastic N.V.",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",SPOT,"Spotify Techno",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",BBY,"Best Buy Compa",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ABMD,"Abiomed Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",NWS,"News Corp Cl B",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CMG,"Chipotle Mexic",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",URI,"United Rentals",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",IR,"Ingersoll Rand",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",KMX,"Carmax Inc",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",COO,"Cooper Compani",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ALGN,"Align Technolo",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TYL,"Tyler Technolo",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",IQV,"Iqvia Holdings",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ZTS,"Zoetis Inc Cl ",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LEA,"Lear Corp",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LYV,"Live Nation En",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AIG,"American Inter",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-04-13,Joshua,Gottheimer,"US Congressman",ECOL,"US Ecology Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-13,Lois,Frankel,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-13,Lois,Frankel,"US Congressman",CB,"Chubb Ltd",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-13,Rohit,Khanna,"US Congressman",SWKS,"Skyworks Solut",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",KKR,"KKR & Company ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",COUP,"Coupa Software",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",RNG,"Ringcentral In",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",W,"Wayfair Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CCL,"Carnival Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ANET,"Arista Network",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TTD,"Trade Desk Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",TEAM,"Atlassian Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",SWK,"Stanley Black ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",AVLR,"Avalara Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",PAYC,"Paycom Softwar",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DASH,"Doordash Inc C",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DDOG,"Datadog Inc Cl",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",EW,"Edwards Lifesc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",DT,"Dynatrace Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",GM,"General Motors",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",ZM,"Zoom Video Com",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",HUBS,"Hubspot Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",CRWD,"Crowdstrike Ho",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Rohit,Khanna,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-13,Joshua,Gottheimer,"US Congressman",TWKS,"Thoughtworks H",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-13,Lois,Frankel,"US Congressman",SHW,Sherwin-Willia,8000,Buy,"Traded $1,001 to $15,000 "
2022-04-12,David,Mckinley,"US Congressman",MUB,"Natl Muni Bond",375000,Sell,"Traded $250,001 to $500,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2022-04-12,August,Pfluger,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-12,Kevin,Hern,"US Congressman",MDLZ,"Mondelez Intl ",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-12,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",24002,Buy,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",APO,"Apollo Asset M",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",TWLO,Twilio,8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",ADM,"Archer Daniels",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",APTV,"Aptiv Plc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-12,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
