Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-09-14,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",8000,Buy,"By Spouse and IRA. Traded $1.001 To $15,000 "
2020-09-14,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",8000,Buy,"By Politician Under Ira Traded $1.001 To $15,000 "
2020-09-14,Gilbert,Cisneros,"US Congressman",SRPT,"Sarepta Therap",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-11,Mark,Green,"US Congressman",CEQP,"Crestwood Equi",175000,Sell,"Traded $100,001 to $250,000 ."
2020-09-11,Trey,Hollingsworth,"US Congressman",EPD,"Enterprise Pro",75000,Buy,"Traded $50,001 to $100,000 "
2020-09-11,Mark,Green,"US Congressman",WES,"Western Midstr",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-11,Mark,Green,"US Congressman",USAC,"USA Compressio",32500,Buy,"Traded $15,001 to $50,000 ."
2020-09-11,Mark,Green,"US Congressman",SRLP,"Sprague Resour",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-11,Mark,Green,"US Congressman",ET,"Energy Transfe",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-11,Mark,Green,"US Congressman",AM,"Antero Midstre",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-11,Cynthia,Axne,"US Congressman",POST,"Post Holdings ",24002,Buy,"By Congressman & Spouse. Traded $3,003 To $45,000 "
2020-09-11,Rohit,Khanna,"US Congressman",T,"AT&T Inc",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-11,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",8016,Buy,"By Spouse. Traded $1,016 To $15,016 "
2020-09-11,Michael,Mccaul,"US Congressman",UBER,"Uber Technolog",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2020-09-11,David,Roe,"US Congressman",FTCHF,"Farfetch Limit",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-11,William,Cassidy,"US Senator",AAPL,"Apple Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-11,Lloyd,Doggett,"US Congressman",IBM,"International ",8000,"Div Re","Traded $1,001 to $15,000 "
2020-09-11,Francis,Rooney,"US Congressman",REYN,"Reynolds Consu",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-11,Mark,Green,"US Congressman",SHLX,"Shell Midstrea",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-11,Mark,Green,"US Congressman",NGL,"Ngl Energy Par",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-11,Mark,Green,"US Congressman",GMLP,"Golar Lng Part",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-11,Mark,Green,"US Congressman",GEL,"Genesis Energy",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-11,Mark,Green,"US Congressman",GLOP,"Gaslog Partner",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-11,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-11,James,Banks,"US Congressman",PASO,"Patient Access",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-11,Charles,Roberts,"US Senator",AAPL,"Apple Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-11,Donald,Beyer,"US Congressman",PEP,"Pepsico Inc",3395,Sell,"Price not reported"
2020-09-10,Michael,Mccaul,"US Congressman",AON,"AON Plc",150001,Buy,"By Spouse & Dependent Child. Traded $100,002 To $200,000 ."
2020-09-10,David,Roe,"US Congressman",EL,"Estee Lauder C",16001,Sell,"Traded $2,002 to $30,000 ."
2020-09-10,David,Roe,"US Congressman",ROK,"Rockwell Autom",16001,Sell,"Traded $1,001 to $15,000 "
2020-09-10,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",8098,Buy,"By Spouse. Traded $1,098 To $15,098  "
2020-09-10,Harley,Rouda,"US Congressman",ARKG,"Ark Genomic Re",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-10,Francis,Rooney,"US Congressman",ACN,"Accenture Plc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-10,Francis,Rooney,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-10,John,Yarmuth,"US Congressman",CSCO,"Cisco Systems ",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-10,Kevin,Hern,"US Congressman",MSFT,"Microsoft Corp",8000,"Div Re","Traded $1,001 to $15,000 "
2020-09-10,Kevin,Hern,"US Congressman",XOM,"Exxon Mobil Co",8000,"Div Re","Traded $1,001 to $15,000 "
2020-09-10,Francis,Rooney,"US Congressman",BDX,"Becton Dickins",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-10,Francis,Rooney,"US Congressman",BX,"Blackstone Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-10,Francis,Rooney,"US Congressman",REYN,"Reynolds Consu",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-10,Lois,Frankel,"US Congressman",FHB,"First Hawaiian",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-10,John,Boozman,"US Senator",IEF,"7-10 Year Trea",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-10,John,Boozman,"US Senator",GBIL,"GS Treasuryacc",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-09,Gilbert,Cisneros,"US Congressman",SPY,"S&P 500 SPDR",175000,Buy,"Buy Of Call Options With Strike Price $302 And Expiry 15-January-2021. Traded $100,001 To $250,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-09-09,Michael,Mccaul,"US Congressman",PRI,"Primerica Inc",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2020-09-09,Charles,Roberts,"US Senator",AAPL,"Apple Inc",65001,Buy,"By Spouse. Traded $30,002 To $100,000 ."
2020-09-09,David,Roe,"US Congressman",AAPL,"Apple Inc",40501,Buy,"Traded $16,002 to $65,000 ."
2020-09-09,Kenneth,Conaway,"US Congressman",JPM,"JP Morgan Chas",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-09,David,Roe,"US Congressman",CMI,"Cummins Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-09,Sheldon,Whitehouse,"US Senator",CB,"Chubb Ltd",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-09,Charles,Roberts,"US Senator",ZM,"Zoom Video Com",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-09-09,Rohit,Khanna,"US Congressman",T,"AT&T Inc",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-09,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",8034,Buy,"By Spouse. Traded $1,034  To $15,034 "
2020-09-09,Francis,Rooney,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-09,Rohit,Khanna,"US Congressman",META,"Meta Platforms",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-09,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-09-09,Lois,Frankel,"US Congressman",ITW,"Illinois Tool ",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-09,David,Roe,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-09,David,Roe,"US Congressman",EL,"Estee Lauder C",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-09,James,Banks,"US Congressman",PASO,"Patient Access",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-09,Lois,Frankel,"US Congressman",LOW,"Lowe's Compani",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-09,Tomasz,Malinowski,"US Congressman",YEXT,"Yext Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-08,Kenneth,Conaway,"US Congressman",VIG,"Dividend Appre",75000,Sell,"Traded $50,001 to $100,000 "
2020-09-08,Kenneth,Conaway,"US Congressman",AAPL,"Apple Inc",65001,Sell,"Traded $30,002 to $100,000 ."
2020-09-08,Michael,Mccaul,"US Congressman",AMZN,"Amazon.com Inc",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2020-09-08,Thomas,Suozzi,"US Congressman",NVDA,"Nvidia Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-09-08,Kenneth,Conaway,"US Congressman",SPY,"S&P 500 SPDR",32500,Sell,"Traded $15,001 to $50,000 ."
2020-09-08,Kenneth,Conaway,"US Congressman",USMC,"Principal U.S.",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Kenneth,Conaway,"US Congressman",JPM,"JP Morgan Chas",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Kenneth,Conaway,"US Congressman",INTU,"Intuit Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Gilbert,Cisneros,"US Congressman",NVDA,"Nvidia Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",MTB,"M&T Bank Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",JNJ,"Johnson & John",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",HD,"Home Depot",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2020-09-08,Kenneth,Conaway,"US Congressman",GOOGL,"Alphabet Cl A",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-08,Dean,Phillips,"US Congressman",DLR,"Digital Realty",32500,Buy,"Traded $15,001 To $50,000 As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-09-08,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",8154,Buy,"By Spouse.Traded $1,154  To $15,154 "
2020-09-08,Rohit,Khanna,"US Congressman",URBN,"Urban Outfitte",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-08,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",8000,Sell,"By Spouse and IRA. Traded $1.001 To $15,000 "
2020-09-08,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",8000,Sell,"By Politician Under Ira Traded $1.001 To $15,000 "
2020-09-08,Douglas,Lamborn,"US Congressman",NTAP,"Netapp Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-08,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 "
2020-09-08,Lois,Frankel,"US Congressman",FHB,"First Hawaiian",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,John,Yarmuth,"US Congressman",WMT,"Walmart Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-08,Christopher,Jacobs,"US Congressman",UNH,"Unitedhealth G",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",TGTX,"Tg Therapeutic",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",SNX,"Synnex Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-08,Christopher,Jacobs,"US Congressman",STT,"State Street C",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",SPG,"Simon Property",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",NWL,"Newell Rubberm",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",INO,"Inovio Pharma",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-08,Christopher,Jacobs,"US Congressman",F,"Ford Motor Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",XOM,"Exxon Mobil Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",STZ,"Constellation ",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",CVX,"Chevron Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",BXP,"Boston Propert",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",BAND,"Bandwidth Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",T,"AT&T Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",MO,"Altria Group",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-08,Christopher,Jacobs,"US Congressman",ACAD,"Acadia Pharmac",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-08,Alan,Lowenthal,"US Congressman",PSQ,"Short QQQ -1X ",8000,Buy,"By Spouse.Traded $1,001 to $15,000 ."
2020-09-08,Rohit,Khanna,"US Congressman",T,"AT&T Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2020-09-08,John,Yarmuth,"US Congressman",LUV,"Southwest Airl",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-08,John,Yarmuth,"US Congressman",ROST,"Ross Stores In",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-06,Rohit,Khanna,"US Congressman",T,"AT&T Inc",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 "
2020-09-04,Michael,Mccaul,"US Congressman",AMZN,"Amazon.com Inc",107501,Buy,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2020-09-04,Charles,Roberts,"US Senator",NVDA,"Nvidia Corp",97502,Sell,"By Spouse. Traded $45,003 To $150,000 "
2020-09-04,Doris,"Okada Matsui","US Congressman",ZM,"Zoom Video Com",75000,Sell,"By Spouse. Traded $50,001 To $100,000 "
2020-09-04,Charles,Roberts,"US Senator",MSFT,"Microsoft Corp",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-04,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-04,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-04,Charles,Roberts,"US Senator",NVDA,"Nvidia Corp",75000,Buy,"By Spouse. Traded $50,001 To $100,000 "
2020-09-04,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",40002,Sell,"By Spouse & Dependent Child. Traded $5,005 to $75,000 ."
2020-09-04,Brian,Higgins,"US Congressman",ANY,"Sphere 3D Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-09-04,Brian,Higgins,"US Congressman",MU,"Micron Technol",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-04,Charles,Roberts,"US Senator",BA,"Boeing Company",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-09-04,Brian,Higgins,"US Congressman",NVDA,"Nvidia Corp",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-04,Tomasz,Malinowski,"US Congressman",CMLFU,"Cm Life Scienc",32500,Buy,"Traded $15,001 to $50,000 ."
2020-09-04,Michael,Garcia,"US Congressman",TSLA,"Tesla Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-04,Walter,Schrader,"US Congressman",CME,"CME Group Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-04,John,Yarmuth,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-04,Charles,Roberts,"US Senator",BYND,"Beyond Meat In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2020-09-04,Charles,Roberts,"US Senator",WMT,"Walmart Inc",8000,Sell,"By Spouse. Traded $1,001 To 15,000 ."
2020-09-04,Dwight,Evans,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-04,Roger,Marshall,"US Congressman",ROKU,"Roku Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2020-09-04,David,Roe,"US Congressman",FSLY,"Fastly Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-04,Dwight,Evans,"US Congressman",TSLA,"Tesla Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-04,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",96,Buy,"By Spouse. We Have Used The Close Price On The Last Day Of Trade To Estimate The Amount Of Shares"
2020-09-03,Nancy,Pelosi,"US Congressman",CRWD,"Crowdstrike Ho",646250,Buy,"By Spouse. Price Not Reported"
2020-09-03,Nancy,Pelosi,"US Congressman",CRWD,"Crowdstrike Ho",646250,Buy,"Price not reported"
2020-09-03,Charles,Roberts,"US Senator",AAPL,"Apple Inc",65000,Buy,"By Spouse. Traded $30,002 To $100,000 ."
2020-09-03,Michael,Mccaul,"US Congressman",CAG,"Conagra Brands",40501,Sell,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-09-03,Michael,Mccaul,"US Congressman",NUE,"Nucor Corp",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-09-03,Michael,Mccaul,"US Congressman",FCFS,"Firstcash Hold",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-09-03,Michael,Mccaul,"US Congressman",FCN,"Fti Consulting",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-09-03,Brian,Mast,"US Congressman",ZUO,"Zuora Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-03,Charles,Roberts,"US Senator",MSFT,"Microsoft Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-09-03,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",16001,Sell,"By Dependent Child. Traded $2,002 To $30,000 ."
2020-09-03,Alan,Lowenthal,"US Congressman",AAPL,"Apple Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-09-03,Alan,Lowenthal,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2020-09-03,John,Yarmuth,"US Congressman",EBAY,"Ebay Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-03,James,Banks,"US Congressman",F,"Ford Motor Com",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-03,Roger,Marshall,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2020-09-03,Gilbert,Cisneros,"US Congressman",EL,"Estee Lauder C",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-03,James,Banks,"US Congressman",PASO,"Patient Access",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-03,James,Banks,"US Congressman",KR,"Kroger Company",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-03,Edwin,Perlmutter,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-09-03,Alan,Lowenthal,"US Congressman",KTOS,"Kratos Defns",116,Buy,"By Spouse. We Have Used The Close Price On The Last Day Of Trade To Estimate The Amount Of Shares"
2020-09-02,Suzan,Delbene,"US Congressman",MSFT,"Microsoft Corp",15000000,Sell,"By Spouse. Traded $5,000,001 To $25,000,000 "
2020-09-02,Michael,Mccaul,"US Congressman",CAG,"Conagra Brands",207501,Sell,"By Spouse & Dependent Child. Traded $115,002 To $300,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",NUE,"Nucor Corp",207501,Buy,"By Spouse & Dependent Child. Traded $115,002 To $300,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",AIG,"American Inter",207501,Buy,"By Spouse & Dependent Child. Traded $115,002 To $300,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",LLY,"Eli Lilly and ",107501,Sell,"By Spouse & Dependent Child. Traded $65,002 To $150,000 ."
2020-09-02,Ronald,Wyden,"US Senator",W,"Wayfair Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-02,Charles,Roberts,"US Senator",AAPL,"Apple Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-02,Ronald,Wyden,"US Senator",AAPL,"Apple Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 "
2020-09-02,Gregory,Gianforte,"US Congressman",AMN,"Amn Healthcare",72004,Buy,"Traded $9,009 to $135,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",DLTR,"Dollar Tree In",65001,Buy,"By Spouse & Dependent Child. Traded $30,002 To $100,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",ACN,"Accenture Plc",40501,Buy,"By Spouse & Dependent Child. Traded $16,002 to $65,000 ."
2020-09-02,Gregory,Gianforte,"US Congressman",ZBRA,"Zebra Technolo",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-02,David,Roe,"US Congressman",NTAP,"Netapp Inc",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",EL,"Estee Lauder C",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-02,Virginia,Foxx,"US Congressman",LAND,"Gladstone Land",32500,Buy,"Traded $15,001 to $50,000 "
2020-09-02,Michael,Mccaul,"US Congressman",G,"Genpact Ltd",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-02,Michael,Mccaul,"US Congressman",HII,"Huntington Ing",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-02,Rohit,Khanna,"US Congressman",WAB,"Wabtec Corp",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-09-02,Alan,Lowenthal,"US Congressman",BLK,"Blackrock Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-09-02,David,Rouzer,"US Congressman",XLF,"S&P 500 Financ",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,David,Roe,"US Congressman",MDB,"Mongodb Inc Cl",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",SHOP,"Shopify Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",CHWY,"Chewy Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",SQ,"Block Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",SPOT,"Spotify Techno",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,David,Roe,"US Congressman",ZM,"Zoom Video Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",WORK,"Slack Technolo",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,David,Roe,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",OKTA,"Okta Inc Cl A",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",UBER,"Uber Technolog",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",CVNA,"Carvana Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",ILMN,"Illumina Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",TWTR,"Twitter Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,David,Roe,"US Congressman",COUP,"Coupa Software",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,Gilbert,Cisneros,"US Congressman",RBA,"Rb Global Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,Gilbert,Cisneros,"US Congressman",POWI,"Power Integrat",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",CTLT,"Catalent Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-09-02,James,Banks,"US Congressman",PASO,"Patient Access",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,James,Banks,"US Congressman",KR,"Kroger Company",8000,Sell,"Traded $1,001 to $15,000 ."
2020-09-02,Addison,Mcconnell,"US Senator",WFC,"Wells Fargo & ",8000,"Div Re","By Spouse. Traded $1,001 To $15,000 ."
2020-09-02,Thomas,Suozzi,"US Congressman",NIO,"Nio Inc ADR",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,Roger,Marshall,"US Congressman",INTC,"Intel Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2020-09-02,Lois,Frankel,"US Congressman",BURL,"Burlington Sto",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,David,Roe,"US Congressman",GPC,"Genuine Parts ",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",SLAB,"Silicon Labs I",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",MTSI,"Macom Technolo",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",HMN,"Horace Mann Ed",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,Gilbert,Cisneros,"US Congressman",CVET,"Covetrus Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-09-02,James,Banks,"US Congressman",PASO,"Patient Access",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-02,Robert,Gibbs,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-09-01,Kevin,Hern,"US Congressman",BCLYF,"Barclays Plc",375000,Sell,"As ADR/ADS But Shown As Ord Equivalent. Traded $250,001 To $500,000 "
2020-09-01,Charles,Roberts,"US Senator",TSLA,"Tesla Inc",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2020-09-01,Virginia,Foxx,"US Congressman",NFG,"National Fuel ",75000,Buy,"Traded $50,001 to $100,000 "
2020-09-01,Virginia,Foxx,"US Congressman",MO,"Altria Group",75000,Buy,"Traded $50,001 to $100,000 "
2020-09-01,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",40501,Buy,"By Spouse. Traded $16,002 To $65,000 ."
2020-09-01,Thomas,Suozzi,"US Congressman",CHGG,"Chegg Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2020-09-01,Brian,Mast,"US Congressman",RXT,"Rackspace Tech",32500,Sell,"Traded $15,001 to $50,000 "
2020-09-01,Ronald,Wyden,"US Senator",AMZN,"Amazon.com Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",OXY,"Occidental Pet",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",ECL,"Ecolab Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 "
2020-09-01,Rohit,Khanna,"US Congressman",PEG,"Public Service",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",SRE,Sempra,16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2020-09-01,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
