Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-08,Charles,Roberts,"US Senator",AAPL,"Apple Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-08,Alan,Lowenthal,"US Congressman",GLD,"Gold SPDR",8466,Buy,"By Spouse.Traded $1,466 To $15,466 "
2020-04-08,David,Roe,"US Congressman",CARR,"Carrier Global",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-08,David,Roe,"US Congressman",OTIS,"Otis Worldwide",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-08,David,Roe,"US Congressman",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-08,James,Langevin,"US Congressman",DIA,"Dow Industrial",8000,Sell,"Sale Of Call Options With Strike Price $225 And Expiry 07-February-2020. Traded $1,001 To $15,000 ."
2020-04-08,David,Perdue,"US Senator",PSXP,"Phillips 66 Pa",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-08,Lois,Frankel,"US Congressman",MCK,"Mckesson Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-08,Lois,Frankel,"US Congressman",CDK,"Cdk Global Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-08,Susie,Lee,"US Congressman",WDC,"Western Digita",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Susie,Lee,"US Congressman",GEN,"Gen Digital In",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-08,Susie,Lee,"US Congressman",DRE,"Duke Realty Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Susie,Lee,"US Congressman",DOV,"Dover Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Susie,Lee,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Susie,Lee,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Walter,Schrader,"US Congressman",AAPL,"Apple Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-08,Ronald,Wyden,"US Senator",GOOG,"Alphabet Cl C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-08,Lois,Frankel,"US Congressman",MMC,"Marsh & Mclenn",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-07,Kelly,Loeffler,"US Senator",MSFT,"Microsoft Corp",375000,Sell,"Traded $250,001 to $500,000 "
2020-04-07,Kelly,Loeffler,"US Senator",GOOGL,"Alphabet Cl A",375000,Sell,"Traded $250,001 to $500,000 "
2020-04-07,Kelly,Loeffler,"US Senator",AIZ,"Assurant Inc",375000,Sell,"By Spouse.Traded $250,001 To $500,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",JDCMF,"Jd.com Inc",375000,Sell,"Traded $250,001 to $500,000  As ADR/ADS but shown as Ord equivalent."
2020-04-07,Kelly,Loeffler,"US Senator",AMGN,"Amgen Inc",375000,Sell,"Traded $250,001 to $500,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",LOW,"Lowe's Compani",375000,Sell,"Traded $250,001 to $500,000 "
2020-04-07,Kelly,Loeffler,"US Senator",AAPL,"Apple Inc",375000,Sell,"Traded $250,001 to $500,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",VZ,"Verizon Commun",375000,Sell,"Traded $250,001 to $500,000 "
2020-04-07,Kelly,Loeffler,"US Senator",CSCO,"Cisco Systems ",350000,Sell,"By Director & Spouse.Traded $200,001 to $500,000 "
2020-04-07,Kelly,Loeffler,"US Senator",PRU,"Prudential Fin",250001,Sell,"by Director & Spouse. Traded $150,002 to $350,000 "
2020-04-07,Kelly,Loeffler,"US Senator",VTR,"Ventas Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",COST,"Costco Wholesa",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",ADP,"Automatic Data",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",ADM,"Archer Daniels",175000,Sell,"By Spouse.Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CAH,"Cardinal Healt",175000,Sell,"By Spouse.Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CXT,"Crane Nxt CO",175000,Sell,"By Spouse.Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CVX,"Chevron Corp",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",EMR,"Emerson Electr",175000,Sell,"By Spouse.Traded $100,001 To 25,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",WDC,"Western Digita",175000,Sell,"By Spouse.Traded $100,001 To250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",CME,"CME Group Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",ORCL,"Oracle Corp",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",KEY,Keycorp,175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",STZ,"Constellation ",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",BAC,"Bank of Americ",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",DIS,"Walt Disney Co",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",LMT,"Lockheed Marti",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",DOCU,"Docusign Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",TFC,"Truist Financi",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",FDX,"Fedex Corp",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",MDLZ,"Mondelez Intl ",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",T,"AT&T Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",KMI,"Kinder Morgan",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",PYPL,"Paypal Holding",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",WMT,"Walmart Inc",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",C,"Citigroup Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",PFE,"Pfizer Inc",175000,Sell,"Traded $100,001 to $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",CTXS,"Citrix Systems",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",MPC,"Marathon Petro",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DD,"Dupont Denemou",175000,Sell,"By Spouse. Traded $100001 To $250000 ."
2020-04-07,Kelly,Loeffler,"US Senator",K,Kellanova,175000,Sell,"By Spouse.Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",RTX,"Rtx Corp",175000,Sell,"By Spouse.Traded $100,001 to $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",HIG,"Hartford Finan",175000,Sell,"By Spouse. Traded $100,001 To $250,000 "
2020-04-07,Kelly,Loeffler,"US Senator",DAL,"Delta Air Line",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $55 And Expiry 19-June2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DAL,"Delta Air Line",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $52.50 And Expiry 18-September-2020. Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DFS,"Discover Finan",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $72.5 And Expiry 17-April-2020. Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DFS,"Discover Finan",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $72.5 And Expiry 17-Jul-2020. Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",GS,"Goldman Sachs ",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $215And Expiry 19-June-2020. Traded $100,001 To $250,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",PRU,"Prudential Fin",175000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $87.5 And Expiry 19-June-2020. Traded $100,001 To $250,000 ."
2020-04-07,Michael,Mccaul,"US Congressman",SWK,"Stanley Black ",107501,Buy,"By Spouse And Dependent Child. Traded $65,002 To $150,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",83001,Sell,"By Spouse. Traded $51,002 To $115,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",IPHI,"Inphi Corp",75000,Sell,"Traded $50,001 to $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",FIS,"Fidelity Natio",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-07,Kelly,Loeffler,"US Senator",AGCO,"Agco Corp",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-07,Kelly,Loeffler,"US Senator",DAL,"Delta Air Line",75000,Sell,"By Spouse.Traded $50,001 to $100,000 "
2020-04-07,Kelly,Loeffler,"US Senator",AFL,"Aflac Inc",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $50 And Expiry 21-August-2020. Traded $50,001 To $100,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",AIG,"American Inter",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $40 And Expiry 21-August-2020. Traded $50,001 To $100,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",AIZ,"Assurant Inc",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $125 And Expiry 18-September-2020. Traded $50,001 To $100,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",CXT,"Crane Nxt CO",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $80 And Expiry 19-Jly-2020. Traded $50,001 To $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CVX,"Chevron Corp",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $105 And Expiry 19-June-2020. Traded $50,001 To $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CVX,"Chevron Corp",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $120 And Expiry 18-September-2020. Traded $50,001 To $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DIS,"Walt Disney Co",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $120 And Expiry 17-April-2020. Traded $50,001 To $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",EMR,"Emerson Electr",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $67.5 And Expiry 18-September-2020. Traded $50,001 To $100,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",RTX,"Rtx Corp",75000,Buy,"By Spouse. Purchase Of Put Options With Strike Price $125 And Expiry 19-June-2020. Traded $50,001 To $100,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-07,David,Roe,"US Congressman",HON,"Honeywell Inte",65000,Buy,"Traded $30,001 To $100,000 "
2020-04-07,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",56502,Sell,"By Spouse. Traded $18,004 To $95,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",40501,Sell,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-07,Michael,Mccaul,"US Congressman",MSM,"Msc Industrial",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",LBRDK,"Liberty Broadb",40501,Buy,"By Spouse. Traded $16,002 To $65,000 ."
2020-04-07,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",40501,Buy,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
2020-04-07,David,Roe,"US Congressman",AMP,"Ameriprise Fin",40500,Buy,"Traded $16,001 To $65,000 "
2020-04-07,David,Price,"US Congressman",RTX,"Rtx Corp",32500,"Transfer In","As Part Of Merger. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AMGN,"Amgen Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CHTR,"Charter Commun",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CRM,"Salesforce Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",ARNA,"Arena Pharmace",32500,Sell,"Traded $15,001 to $50,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",HELE,"Helen of Troy ",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-07,Kelly,Loeffler,"US Senator",TRV,"The Travelers ",32500,Sell,"By Spouse. Traded $15,001 To 50,000 "
2020-04-07,Kelly,Loeffler,"US Senator",DG,"Dollar General",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-07,Kelly,Loeffler,"US Senator",AIG,"American Inter",32500,Sell,"By Spouse.Traded $15,001 to $50,000 "
2020-04-07,Gregory,Gianforte,"US Congressman",HAYN,"Haynes Intl In",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-07,Kelly,Loeffler,"US Senator",ABBV,"Abbvie Inc",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $180 And Expiry 21-August-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",ADM,"Archer Daniels",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $42 And Expiry 19-June-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",AFL,"Aflac Inc",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $45 And Expiry 15-May-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",AIG,"American Inter",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $50 And Expiry 15-May-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",AIZ,"Assurant Inc",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $100 And Expiry 15-January-2021. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint"
2020-04-07,Kelly,Loeffler,"US Senator",AMGN,"Amgen Inc",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $180 And Expiry 16-October-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CAT,"Caterpillar In",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $125 And Expiry 19-June-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CAT,"Caterpillar In",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $120.5 And Expiry 21-August-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CMCSA,"Comcast Corp A",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $42.5 And Expiry 17-April-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CMCSA,"Comcast Corp A",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $42.5 And Expiry 17-July-2020. Traded $15,001 To $50,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-04-07,Kelly,Loeffler,"US Senator",CXT,"Crane Nxt CO",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $55 And Expiry 18-September-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CSCO,"Cisco Systems ",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $45 And Expiry 17-July-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CTSH,"Cognizant Tech",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $45 And Expiry 17-April-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",CTSH,"Cognizant Tech",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $55 And Expiry 17-July-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DD,"Dupont Denemou",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $62.50 And Expiry 17-April-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",DD,"Dupont Denemou",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $47.5 And Expiry 17-July-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",EMR,"Emerson Electr",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $50 And Expiry 15-January-2021. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",HIG,"Hartford Finan",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $45 And Expiry 185-September-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",K,Kellanova,32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $60 And Expiry 18-September-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",MRK,"Merck & Compan",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $77.5 And Expiry 18-September-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",PANW,"Palo Alto Netw",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $150 And Expiry 18-September-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",PG,"Procter & Gamb",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $140 And Expiry 19-June-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",TJX,"TJX Companies",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $55 And Expiry 17-July-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",TRV,"The Travelers ",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $125 And Expiry 17-April-2020. Traded $15,001 To $30,000 ."
2020-04-07,Kelly,Loeffler,"US Senator",VMC,"Vulcan Materia",32500,Buy,"By Spouse. Purchase Of Put Options With Strike Price $120 And Expiry 15-May-2020. Traded $15,001 To $30,000 ."
2020-04-07,David,Roe,"US Congressman",ROP,"Roper Industri",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",AVGO,"Broadcom Ltd",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",DIS,"Walt Disney Co",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",DTE,"Dte Energy Com",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",CVX,"Chevron Corp",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",CMCSA,"Comcast Corp A",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",NEE,"Nextera Energy",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",MRK,"Merck & Compan",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-07,David,Roe,"US Congressman",LIN,"Linde Plc",32500,Buy,"Traded $15,001 to $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ORCL,"Oracle Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ILMN,"Illumina Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AXP,"American Expre",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",YNDX,"Yandex N.V.",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GRMN,"Garmin Ltd",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ITW,"Illinois Tool ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",PYPL,"Paypal Holding",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-04-07,Sheldon,Whitehouse,"US Senator",OTIS,"Otis Worldwide",16001,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $2,002 To $30,000 ."
2020-04-07,Sheldon,Whitehouse,"US Senator",CARR,"Carrier Global",16001,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GIS,"General Mills",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",BKR,"Baker Hughes C",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",NSC,"Norfolk Southe",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AMT,"American Tower",16001,Sell,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Sheldon,Whitehouse,"US Senator",OTIS,"Otis Worldwide",16001,Sell,"Traded $2,002 To $30,000 ."
2020-04-07,Sheldon,Whitehouse,"US Senator",CARR,"Carrier Global",16001,Sell,"Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CCI,"Crown Castle I",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",DT,"Dynatrace Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",D,"Dominion Energ",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",WDC,"Western Digita",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",AFL,"Aflac Inc",16001,Buy,"By Spouse. Traded $2,002 To $30,000 ."
2020-04-07,David,Roe,"US Congressman",VLO,"Valero Energy ",16000,Buy,"Traded $2,001 To $30,000 "
2020-04-07,David,Price,"US Congressman",OTIS,"Otis Worldwide",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-07,David,Price,"US Congressman",CARR,"Carrier Global",8000,"Transfer In","Shares Received As A Result Of The Spin-Off From United Technologies Corp . Traded $1,001 To $15,000 ."
2020-04-07,Gilbert,Cisneros,"US Congressman",RTX,"Rtx Corp",8000,"Transfer In","As Part Of Merger. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",QGEN,"Qiagen N.V.",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,David,Roe,"US Congressman",CARR,"Carrier Global",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,David,Roe,"US Congressman",KSU,"Kansas City So",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-07,Rohit,Khanna,"US Congressman",UDR,"United Dominio",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",ADM,"Archer Daniels",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CHNG,"Change Healthc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CEQP,"Crestwood Equi",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",OKE,"Oneok Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",F,"Ford Motor Com",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",EVRG,"Evergy Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",GD,"General Dynami",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CMI,"Cummins Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",VRSK,"Verisk Analyti",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CFG,"Citizens Finan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",TWTR,"Twitter Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",CTAS,"Cintas Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-07,Rohit,Khanna,"US Congressman",HIG,"Hartford Finan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
