Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-06-18,Tomasz,Malinowski,"US Congressman",CELC,"Celcuity Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-18,Alan,Lowenthal,"US Congressman",RUN,"Sunrun Inc",8080,Sell,"Traded $1,081 To $15,080 "
2020-06-18,Gregory,Gianforte,"US Congressman",KIDS,Orthopediatric,32500,Buy,"Traded $15,001 to $50,000 "
2020-06-18,David,Roe,"US Congressman",CVNA,"Carvana Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-18,David,Roe,"US Congressman",WORK,"Slack Technolo",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-18,David,Roe,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-18,David,Roe,"US Congressman",SQ,"Block Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-18,David,Roe,"US Congressman",SHOP,"Shopify Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-18,David,Roe,"US Congressman",OKTA,"Okta Inc Cl A",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-18,David,Roe,"US Congressman",VEEV,"Veeva Systems ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-18,David,Roe,"US Congressman",SPOT,"Spotify Techno",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-17,Lois,Frankel,"US Congressman",PM,"Philip Morris ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-17,Lois,Frankel,"US Congressman",KMB,Kimberly-Clark,8000,Buy,"Traded $1,001 to $15,000 "
2020-06-17,Lois,Frankel,"US Congressman",INTC,"Intel Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-17,Lois,Frankel,"US Congressman",FIS,"Fidelity Natio",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-17,Frederick,Upton,"US Congressman",WHR,"Whirlpool Corp",32500,Sell,"By J.P Morgan Trust. Traded $15,001 To $50,000 "
2020-06-17,Tomasz,Malinowski,"US Congressman",BLFS,"Biolife Soluti",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-17,Virginia,Foxx,"US Congressman",DUK,"Duke Energy Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-17,Ronald,Wyden,"US Senator",COUP,"Coupa Software",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-17,Ronald,Wyden,"US Senator",INTC,"Intel Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-06-17,Ronald,Wyden,"US Senator",KLAC,"K L A-Tencor C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-17,Ronald,Wyden,"US Senator",AMAT,"Applied Materi",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-17,William,Long,"US Congressman",SO,"Southern Compa",75000,Buy,"Traded $50,001 to $100,000 "
2020-06-17,Ronald,Wyden,"US Senator",MSFT,"Microsoft Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-06-16,Richard,Allen,"US Congressman",DOV,"Dover Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-06-16,Gilbert,Cisneros,"US Congressman",AMTD,"Amtd Idea Grou",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,Gilbert,Cisneros,"US Congressman",ELAN,"Elanco Animal ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-16,Gilbert,Cisneros,"US Congressman",CCI,"Crown Castle I",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,Gilbert,Cisneros,"US Congressman",BDC,"Belden Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,Gilbert,Cisneros,"US Congressman",AON,"AON Plc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-16,Daniel,Sullivan,"US Senator",RPM,"RPM Internatio",75000,Sell,"Traded $50,001 to $100,000 "
2020-06-16,Virginia,Foxx,"US Congressman",CWE.A,"Clearway Energ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-16,"Susan Ellen Zoe",Lofgren,"US Congressman",QCOM,"Qualcomm Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-16,"Susan Ellen Zoe",Lofgren,"US Congressman",GIS,"General Mills",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-16,"Susan Ellen Zoe",Lofgren,"US Congressman",CSCO,"Cisco Systems ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-16,"Robert 'Bobby'",Scott,"US Congressman",YUM,"Yum! Brands",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,"Robert 'Bobby'",Scott,"US Congressman",YUMC,"Yum China Hold",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,"Robert 'Bobby'",Scott,"US Congressman",SYY,"Sysco Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-16,"Robert 'Bobby'",Scott,"US Congressman",PG,"Procter & Gamb",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-16,"Robert 'Bobby'",Scott,"US Congressman",PAYX,"Paychex Inc",40500,Sell,"Traded $16,002 To $65,000 "
2020-06-16,Michael,Garcia,"US Congressman",SBUX,"Starbucks Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2020-06-15,Richard,Allen,"US Congressman",DOV,"Dover Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2020-06-15,Joshua,Gottheimer,"US Congressman",BMOLF,"Bank of Montre",8000,Sell,"As ADR/ADS but shown as Ord equivalent. Traded $1,001 to $15,000 ."
2020-06-15,Thomas,Suozzi,"US Congressman",ZI,"Zoominfo Techn",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-15,Thomas,Suozzi,"US Congressman",TJX,"TJX Companies",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,Thomas,Suozzi,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,Thomas,Suozzi,"US Congressman",LOW,"Lowe's Compani",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,Thomas,Suozzi,"US Congressman",CHGG,"Chegg Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,Joshua,Gottheimer,"US Congressman",SLGN,"Silgan Holding",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,Joshua,Gottheimer,"US Congressman",RHP,"Ryman Hospital",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,Joshua,Gottheimer,"US Congressman",BEN,"Franklin Resou",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,Joshua,Gottheimer,"US Congressman",EBS,"Emergent Bioso",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,Joshua,Gottheimer,"US Congressman",BKNG,"Booking Holdin",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,Lois,Frankel,"US Congressman",FE,"Firstenergy Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,Gilbert,Cisneros,"US Congressman",BDC,"Belden Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,"Susan Ellen Zoe",Lofgren,"US Congressman",HCA,"Hca Holdings I",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-06-15,Alan,Lowenthal,"US Congressman",STWD,"Starwood Prope",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-06-15,Alan,Lowenthal,"US Congressman",BXMT,"Blackstone Mor",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-06-15,Lloyd,Doggett,"US Congressman",PPG,"PPG Industries",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-15,David,Roe,"US Congressman",AXP,"American Expre",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-15,David,Roe,"US Congressman",BBY,"Best Buy Compa",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-12,Harold,Rogers,"US Congressman",VEA,"FTSE Developed",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-12,Harold,Rogers,"US Congressman",SCZ,"EAFE Smallcap ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-12,Nancy,Pelosi,"US Congressman",PYPL,"Paypal Holding",15526,Buy,"By Spouse. Purchase of Call Options With Strike Price $100 And Expiry 1/21/2022. Price Not Reported"
2020-06-12,Nancy,Pelosi,"US Congressman",PYPL,"Paypal Holding",750000,Buy,"By Spouse. Traded $500,001 To $1,000,000 "
2020-06-12,Nancy,Pelosi,"US Congressman",PYPL,"Paypal Holding",776299,Buy,"By Spouse. Price Not Reported"
2020-06-12,Harold,Rogers,"US Congressman",IWB,"Russell 1000 I",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-12,Harold,Rogers,"US Congressman",IWM,"Russell 2000 I",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-12,Gilbert,Cisneros,"US Congressman",COST,"Costco Wholesa",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-12,Ronald,Wyden,"US Senator",NVDA,"Nvidia Corp",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-06-12,Ronald,Wyden,"US Senator",DIS,"Walt Disney Co",99002,Buy,"By Spouse And Child. Traded $53,004 To $145,000 ."
2020-06-12,Michael,Simpson,"US Congressman",TROW,"T Rowe Price G",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-12,David,Roe,"US Congressman",JNJ,"Johnson & John",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-12,David,Roe,"US Congressman",ROP,"Roper Industri",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-12,David,Roe,"US Congressman",CONE,"Cyrusone Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-11,Tomasz,Malinowski,"US Congressman",TFFP,"Tff Pharmaceut",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-11,James,Langevin,"US Congressman",HUYA,"Huya Inc ADR",8000,Buy,"Purchase Of Call Options With Strike Price $18.5 And Expiry 6/19/2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-06-11,James,Langevin,"US Congressman",HUYA,"Huya Inc ADR",8000,Sell,"Sale Of Call Options With Strike Price $18.5 And Expiry 6/19/2020. Traded $1,001 To $15,000, As We Don't Have A Price We Have Stated An Amount Of 1 And Valued At The Midpoint."
2020-06-11,Frederick,Upton,"US Congressman",PEP,"Pepsico Inc",32500,Sell,"By J.P Morgan Trust. Traded $15,001 To $50,000 "
2020-06-11,Daniel,Chenshaw,"US Congressman",FAS,"Financial Bull",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,"Susan Carol",Davis,"US Congressman",XLF,"S&P 500 Financ",32500,Sell,"Traded $15,001 to $50,000 "
2020-06-11,John,Boozman,"US Senator",GBIL,"GS Treasuryacc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,John,Boozman,"US Senator",SRLN,"Blackstone Gso",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-11,Gilbert,Cisneros,"US Congressman",SPLK,"Splunk Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-11,Gilbert,Cisneros,"US Congressman",NOW,"Servicenow Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-11,Gilbert,Cisneros,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-11,Gilbert,Cisneros,"US Congressman",META,"Meta Platforms",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-11,Gilbert,Cisneros,"US Congressman",COST,"Costco Wholesa",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-11,Mark,Green,"US Congressman",USAC,"USA Compressio",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-11,Mark,Green,"US Congressman",SPH,"Suburban Propa",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Mark,Green,"US Congressman",NGL,"Ngl Energy Par",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Mark,Green,"US Congressman",MPLX,"Mplx LP",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-11,Mark,Green,"US Congressman",GMLP,"Golar Lng Part",32500,Buy,"Traded $15,001 to $50,000 ."
2020-06-11,Mark,Green,"US Congressman",GLOP,"Gaslog Partner",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-11,Mark,Green,"US Congressman",ET,"Energy Transfe",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-11,Mark,Green,"US Congressman",AROC,"Archrock Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Mark,Green,"US Congressman",AM,"Antero Midstre",107501,Buy,"Traded $65,002 To $150,000 "
2020-06-11,Lloyd,Doggett,"US Congressman",IBM,"International ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Kenny,Marchant,"US Congressman",TRGP,"Targa Resource",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Adam,Kinzinger,"US Congressman",AAL,"American Airli",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-11,Kevin,Hern,"US Congressman",MSFT,"Microsoft Corp",8000,"Div Re","Traded $1,001 to $15,000 "
2020-06-10,Harley,Rouda,"US Congressman",FXP,"Ultrashort FTS",75000,Buy,"Traded $50,001 to $100,000 "
2020-06-10,Kenneth,Conaway,"US Congressman",INFR,"Clearbridge Su",32500,Sell,"By Spouse. Traded $15,001 To $50,000 "
2020-06-10,Gilbert,Cisneros,"US Congressman",SRPT,"Sarepta Therap",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Gilbert,Cisneros,"US Congressman",IDXX,"Idexx Laborato",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Gilbert,Cisneros,"US Congressman",ALGN,"Align Technolo",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Gilbert,Cisneros,"US Congressman",ABMD,"Abiomed Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Mark,Green,"US Congressman",USDP,"USD Partners L",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-10,Mark,Green,"US Congressman",USAC,"USA Compressio",207501,Buy,"Traded $115,002 to $300,000 ."
2020-06-10,Mark,Green,"US Congressman",SMLP,"Summit Midstre",40501,Buy,"Traded $16,002 To $65,000 "
2020-06-10,Mark,Green,"US Congressman",SPH,"Suburban Propa",107501,Buy,"Traded $65,002 To $150,000 "
2020-06-10,Mark,Green,"US Congressman",SRLP,"Sprague Resour",83001,Buy,"Traded $51,002 To $115,000 "
2020-06-10,Mark,Green,"US Congressman",PBFX,"PBF Logistics ",75000,Buy,"Traded $50,001 to $100,000 "
2020-06-10,Mark,Green,"US Congressman",NBLX,"Noble Midstrea",75000,Buy,"Traded $50,001 to $100,000 ."
2020-06-10,Mark,Green,"US Congressman",NGL,"Ngl Energy Par",107501,Buy,"Traded $65,002 To $150,000 "
2020-06-10,Mark,Green,"US Congressman",MPLX,"Mplx LP",207501,Buy,"Traded $115,002 to $300,000 "
2020-06-10,Mark,Green,"US Congressman",MMLP,"Martin Midstrm",40501,Buy,"Traded $16,002 To $62,000 ."
2020-06-10,Mark,Green,"US Congressman",GMLP,"Golar Lng Part",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-10,Mark,Green,"US Congressman",GLOP,"Gaslog Partner",16001,Buy,"Traded $2,002 To $30,000 "
2020-06-10,Mark,Green,"US Congressman",ENLC,"Enlink Midstre",107501,Buy,"Traded $65,002 To $150,000 "
2020-06-10,Mark,Green,"US Congressman",ET,"Energy Transfe",175000,Buy,"Traded $100,001 to $250,000 "
2020-06-10,Mark,Green,"US Congressman",ENBL,"Enable Midstre",115502,Buy,"Traded $66,003 To $165,000 "
2020-06-10,Mark,Green,"US Congressman",DCP,"Dcp Midstream ",107501,Buy,"Traded $65,002 To $150,000 "
2020-06-10,Mark,Green,"US Congressman",CAPL,"Crossamerica P",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-10,Mark,Green,"US Congressman",CEQP,"Crestwood Equi",75000,Buy,"Traded $50,001 to $100,000 ."
2020-06-10,Mark,Green,"US Congressman",AM,"Antero Midstre",75000,Buy,"Traded $50,001 to $100,000 "
2020-06-10,Lois,Frankel,"US Congressman",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",SO,"Southern Compa",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",SEDG,"Solaredge Tech",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",PPG,"PPG Industries",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",MMC,"Marsh & Mclenn",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",DORM,"Dorman Product",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Lois,Frankel,"US Congressman",BR,"Broadridge Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",MCD,"McDonald's Cor",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",ROP,"Roper Industri",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",MA,"Mastercard Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",COST,"Costco Wholesa",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",NSC,"Norfolk Southe",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,David,Roe,"US Congressman",VLO,"Valero Energy ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-10,Edwin,Perlmutter,"US Congressman",VZ,"Verizon Commun",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-06-10,Edwin,Perlmutter,"US Congressman",USB,"U.S. Bancorp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-10,Edwin,Perlmutter,"US Congressman",SWK,"Stanley Black ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-10,Edwin,Perlmutter,"US Congressman",PFE,"Pfizer Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-06-10,Edwin,Perlmutter,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 "
2020-06-10,Kevin,Hern,"US Congressman",XOM,"Exxon Mobil Co",8000,"Div Re","Traded $1,001 to $15,000 "
2020-06-09,Michael,Mccaul,"US Congressman",SNEJF,"Sony Group Cor",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-06-09,Kenneth,Conaway,"US Congressman",VV,"Largecap ETF V",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-06-09,Kenneth,Conaway,"US Congressman",ISD,"PGIM High Yiel",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-06-09,Kenneth,Conaway,"US Congressman",IWM,"Russell 2000 I",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-06-09,Kenneth,Conaway,"US Congressman",EFV,"EAFE Value Ish",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-06-09,Kenneth,Conaway,"US Congressman",EFG,"EAFE Growth Is",8000,Sell,"By Spouse. Traded $1,001 to $15,000 "
2020-06-09,Michael,Mccaul,"US Congressman",PGR,"Progressive Co",16001,Buy,"By Spouse & Dependent Child. Traded $2,002 to $30,000 ."
2020-06-09,Susie,Lee,"US Congressman",STOR,"Store Capital ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Susie,Lee,"US Congressman",O,"Realty Income ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Susie,Lee,"US Congressman",OKE,"Oneok Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Susie,Lee,"US Congressman",GPC,"Genuine Parts ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Susie,Lee,"US Congressman",AZO,Autozone,8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,Joshua,Gottheimer,"US Congressman",CPAY,"Corpay Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-09,Lois,Frankel,"US Congressman",EFX,"Equifax Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,Virginia,Foxx,"US Congressman",SO,"Southern Compa",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Lois,Frankel,"US Congressman",PBF,"PBF Energy Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,William,Long,"US Congressman",SO,"Southern Compa",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-09,William,Long,"US Congressman",DIS,"Walt Disney Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Lois,Frankel,"US Congressman",HXL,"Hexcel Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Lois,Frankel,"US Congressman",EPAM,"Epam Systems I",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,Lois,Frankel,"US Congressman",CLX,"Clorox Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,David,Roe,"US Congressman",DHR,"Danaher Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-09,David,Roe,"US Congressman",COST,"Costco Wholesa",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,David,Roe,"US Congressman",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-09,David,Roe,"US Congressman",TJX,"TJX Companies",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,David,Roe,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-09,Adam,Kinzinger,"US Congressman",AAL,"American Airli",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,David,Joyce,"US Congressman",KBE,"S&P Bank ETF S",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,David,Joyce,"US Congressman",SPY,"S&P 500 SPDR",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-08,Joshua,Gottheimer,"US Congressman",COST,"Costco Wholesa",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,John,Yarmuth,"US Congressman",CME,"CME Group Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,Dianne,Feinstein,"US Senator",ALLO,"Allogene Thera",750000,Sell,"By Spouse. Traded $500,001 To $1,000,000 "
2020-06-08,Morris,Brooks,"US Congressman",D,"Dominion Energ",32500,Buy,"Traded $15,001 to $50,000 "
2020-06-08,Dean,Phillips,"US Congressman",PGR,"Progressive Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,Dean,Phillips,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",DHR,"Danaher Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-08,David,Roe,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",META,"Meta Platforms",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",COST,"Costco Wholesa",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",RTX,"Rtx Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-08,David,Roe,"US Congressman",HON,"Honeywell Inte",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",AAPL,"Apple Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2020-06-08,David,Roe,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,David,Roe,"US Congressman",TJX,"TJX Companies",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-08,Dwight,Evans,"US Congressman",TDG,"Transdigm Grou",75000,Sell,"Traded $50,001 to $100,000 "
2020-06-05,Gregory,Gianforte,"US Congressman",FMX,"Fomento Econom",75000,Buy,"Traded $50,001 to $100,000  As ADR/ADS but shown as Ord equivalent."
2020-06-05,Walter,Schrader,"US Congressman",ROST,"Ross Stores In",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",WH,"Wyndham Hotels",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",WM,"Waste Manageme",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",SMG,"Scotts Miracle",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",SABR,"Sabre Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",REYN,"Reynolds Consu",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",PK,"Park Hotels & ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",OKE,"Oneok Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",NMIH,"Nmi Holdings I",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",LBRDA,"Liberty Broadb",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",LW,"Lamb Weston Ho",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",KR,"Kroger Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",INFO,"IHS Markit Ltd",8000,Sell,"Traded $1,001 to $15,000 ."
2020-06-05,Susie,Lee,"US Congressman",HXL,"Hexcel Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",HRI,"Herc Holdings ",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",DG,"Dollar General",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",CAG,"Conagra Brands",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",BLDR,"Builders First",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",BERY,"Berry Global G",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Susie,Lee,"US Congressman",ALLY,"Ally Financial",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Joshua,Gottheimer,"US Congressman",TTD,"Trade Desk Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Joshua,Gottheimer,"US Congressman",CRM,"Salesforce Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,Joshua,Gottheimer,"US Congressman",PSX,"Phillips 66",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Joshua,Gottheimer,"US Congressman",LYFT,"Lyft Inc Cl A",8000,Buy,"Traded $1,001 to $15,000 "
2020-06-05,Joshua,Gottheimer,"US Congressman",EXAS,"Exact Sciences",8000,Sell,"Traded $1,001 to $15,000 "
2020-06-05,John,Yarmuth,"US Congressman",GWPH,"Gw Pharma ADR",8000,Buy,"Traded $1,001 to $15,000 ."
2020-06-05,John,Yarmuth,"US Congressman",CRON.VN,"Cronos Group I",8000,Buy,"Traded $1,001 to $15,000 "
